GPC,2918.5896523942697
GPC,6721.420353148256
GPC,3.0639715850918527
GPC,1527.844953791846
GPC,11428.33458284385
GPC,2041.43176561412
GPC,6652.983033954669
GPC,6492.108805879484
GPC,8005.099827373047
GPC,8891.546867031284
GPC,901.9793846323087
GPC,12550.311084838286
GPC,7650.772330432759
GPC,2565.3815174118768
GPC,8872.038440623493
GPC,7840.056943433149
GPC,15846.983490132918
GPC,1382.2900216267908
GPC,12971.954134867421
GPC,9680.073753382621
GPC,2644.467104059865
GPC,7862.656633135561
GPC,1178.5009194032987
GPC,10661.348028500994
GPC,11395.770567461203
GPC,1634.0292518658275
GPC,1059.103382508164
GPC,11394.43574992526
GPC,11389.703092426542
GPC,3055.614172900439
GPC,9893.969201100545
GPC,17610.163159934753
GPC,8671.644254359086
GPC,716.3528366184385
GPC,7298.3342426154695
GPC,8929.299363408389
GPC,9820.654735096645
GPC,9100.591630961653
GPC,10535.313249260458
GPC,1063.3139718936632
GPC,13854.07412534297
GPC,8580.538552112748
GPC,14586.390507375809
GPC,12004.718595541712
GPC,665.0500330754622
GPC,14659.339582304387
GPC,7816.800625181876
GPC,2588.7176356162568
GPC,2913.484532095348
GPC,675.5002636221657
GPC,10685.845244500146
GPC,11405.602047110415
GPC,9747.93514065079
GPC,2981.1022009706057
GPC,10703.75723543997
GPC,1253.649466695359
GPC,11597.524660879511
GPC,2584.6437968029236
GPC,7989.505494521412
GPC,16205.926157088583
GPC,3531.899824228409
GPC,2509.402834726442
GPC,3056.6880803626996
GPC,109.94712234431964
GPC,2314.6722880042425
GPC,7857.566837454157
GPC,14544.84261726549
GPC,8920.365521633177
GPC,10344.527448670884
GPC,2402.525895451722
GPC,1897.66110069112
GPC,8846.55167933662
GPC,3116.5910354970338
GPC,2313.4336992844887
GPC,10063.661960390556
GPC,761.2044944984527
GPC,7186.633075667849
GPC,2815.593196743954
GPC,2918.6522064295227
GPC,7129.39382513347
GPC,12704.008919401494
GPC,10823.042643956758
GPC,9027.439855232999
GPC,11050.131546608669
GPC,8891.546867031284
GPC,161.1130010224814
GPC,3394.491670782975
GPC,9845.180976664795
GPC,6230.010393546556
GPC,2507.104303877207
GPC,11017.878154984288
GPC,7427.421817552925
GPC,9612.43747399686
GPC,2858.2198749668823
GPC,301.74251831429683
GPC,10609.942739658833
GPC,10033.477652826872
GPC,9728.317217562784
GPC,1348.519252013832
GPC,115.03330622326766
GPC,9256.835492342714
GPC,339.24480271218624
GPC,3512.231537758532
GPC,1938.8237720429763
GPC,8344.65321205244
GPC,2313.2273462665084
GPC,11068.263842423818
GPC,9590.038215193945
GPC,12072.147345547268
GPC,3113.15465978185
GPC,12358.219711830428
GPC,10789.749872556902
GPC,13509.89896446508
GPC,7052.4797934692115
GPC,1179.4774552810568
GPC,3929.127247560971
GPC,7858.82655911026
GPC,1127.601606124478
GPC,10931.384577159004
GPC,8693.680408907334
GPC,10764.523335084381
GPC,11613.892480143724
GPC,13368.544797682975
GPC,3771.1964402651115
GPC,3143.290150920981
GPC,11074.792596829815
GPC,1236.6682124342706
GPC,1433.5990823595457
GPC,14486.65802640631
GPC,6430.774024639794
GPC,3452.4874234278795
GPC,13660.528628110578
GPC,9786.273738885582
GPC,2220.723479904325
GPC,8639.941977112416
GPC,12721.026665649722
GPC,8081.1804445530015
GPC,3504.982409255286
GPC,8445.8068022307
GPC,7738.042613146676
GPC,13195.077780745443
GPC,13531.199627215747
GPC,8441.872717753193
GPC,696.1461149888286
GPC,1309.379511069902
GPC,7459.139674032464
GPC,2586.8480751325756
GPC,17704.786348406345
GPC,8384.999302251726
GPC,8077.778670297401
GPC,506.07894853493934
GPC,2938.020507590017
GPC,11828.076031521505
GPC,11879.8613512554
GPC,15403.131088080652
GPC,10824.102632506605
GPC,11403.79470229579
GPC,16584.468878215474
GPC,6658.357064607308
GPC,9529.103511686346
GPC,2143.5505843540254
GPC,1924.0576153674883
GPC,7867.217052870926
GPC,14880.94411505738
GPC,6896.529677549576
GPC,7603.8931431555575
GPC,6863.483543119472
GPC,9545.422523554784
GPC,9900.14112180756
GPC,9424.246782140983
GPC,12028.101488046215
GPC,10918.913376372064
GPC,8861.979573542774
GPC,6757.411258462198
GPC,8022.119458496147
GPC,13106.499119434415
GPC,12033.323556925938
GPC,11073.416740675088
GPC,1879.8016159922367
GPC,4951.558042291877
GPC,937.696674690572
GPC,13589.540312605312
GPC,1283.7697233669921
GPC,8571.903608463635
GPC,9203.437539377092
GPC,11050.131546608669
GPC,8603.520863486297
GPC,9579.20935869883
GPC,12912.846288013534
GPC,6780.322954562376
GPC,568.1018288739022
GPC,9927.783916348895
GPC,9670.951061014295
GPC,2008.0478970931304
GPC,17909.226061722624
GPC,2009.2621386268736
GPC,13716.833981024782
GPC,6604.174479977533
GPC,9427.297553224347
GPC,14012.401476431496
GPC,12734.361127474258
GPC,2612.6391604790497
GPC,372.6596477262221
GPC,10533.60300236751
GPC,5435.329302281964
GPC,8511.385009578244
GPC,1695.0134548321637
GPC,12925.895874215
GPC,10060.485752104345
GPC,2123.7900851107797
GPC,890.0041143605473
GPC,11430.345862249978
GPC,6782.511413304427
GPC,9285.296300223717
GPC,11589.350543962966
GPC,7727.591681482806
GPC,3865.717473798368
GPC,10763.934343359024
GPC,10013.52300012288
GPC,11513.11208547641
GPC,1486.1480681849496
GPC,3828.1561756698475
GPC,2725.67923373044
GPC,8762.646101569164
GPC,9347.345192341649
GPC,7980.6049078496635
GPC,1671.9596812006102
GPC,2562.0934960098657
GPC,11085.799349164588
GPC,7404.642458925782
GPC,10042.826066915555
GPC,3192.412874028882
GPC,1234.9595401330848
GPC,6871.467237509448
GPC,11033.048357037229
GPC,1659.4410478050063
GPC,1981.7825280055504
GPC,3489.8808132503405
GPC,8240.888081154466
GPC,9525.747426900438
GPC,16987.877278085296
GPC,9895.343686513059
GPC,1497.1356384681646
GPC,7650.640806258327
GPC,9917.119273655111
GPC,8682.245014960046
GPC,13718.986758901507
GPC,1802.9782674412559
GPC,1464.710524743151
GPC,6771.571881844843
GPC,11167.336190515138
GPC,1725.0764492820317
GPC,2862.529468704719
GPC,8995.782298322918
GPC,11410.127912702725
GPC,12859.117735472495
GPC,13677.777209255748
GPC,15179.130776076183
GPC,10297.909439038185
GPC,1939.6545082515177
GPC,9056.238426631253
GPC,3706.082924677292
GPC,9127.983882138738
GPC,8682.245014960046
GPC,6788.088107105442
GPC,6815.351878389255
GPC,8943.100913516386
GPC,3222.898215316494
GPC,9270.194810639838
GPC,1892.8634937192319
GPC,1096.0369326685802
GPC,978.3715762727556
GPC,7856.718432886962
GPC,690.2237855208696
GPC,13379.089087278078
GPC,13209.624074497215
GPC,3163.9071376037487
GPC,3240.0588950585393
GPC,8430.775299175853
GPC,971.9960554283825
GPC,2155.7487157814253
GPC,4605.637213148586
GPC,2200.9587209461756
GPC,16160.71303614239
GPC,12392.378114513622
GPC,2104.779570048694
GPC,9931.780625205161
GPC,1725.1738391807075
GPC,11323.75476291657
GPC,10695.885325503028
GPC,1784.3236764767275
GPC,12185.252355297172
GPC,7210.695010400736
GPC,9280.840486075662
GPC,3373.838085199408
GPC,8821.156352836788
GPC,7329.818889332751
GPC,964.9907998381063
GPC,124.54580350513235
GPC,6002.759962521719
GPC,4062.028917664941
GPC,2014.2047523982178
GPC,1812.9862576904882
GPC,6630.622657458984
GPC,8941.909187710697
GPC,11525.86726623214
GPC,8002.036756415626
GPC,12405.472052582178
GPC,11482.18540827366
GPC,5549.311302886004
GPC,9764.05294617206
GPC,11927.275061908185
GPC,10197.477498869832
GPC,12135.715157271725
GPC,8088.395835044285
GPC,1898.9188870852197
GPC,7859.30859016076
GPC,7750.104133710292
GPC,2118.750995910033
GPC,1926.1029638545083
GPC,129.84776457071226
GPC,10688.360748975896
GPC,2588.6307376915856
GPC,11246.915418238912
GPC,12455.10717407774
GPC,1120.1945993507056
GPC,3388.3796853343365
GPC,11248.539764162593
GPC,11885.451422278646
GPC,12742.294473288835
GPC,2315.999780915296
GPC,14388.917892979736
GPC,340.03929916865354
GPC,1453.9266964935935
GPC,1616.2662089779883
GPC,7814.8923325456735
GPC,12942.934616218266
GPC,5909.070974830812
GPC,7581.883082224012
GPC,13712.81445396121
GPC,4551.57816666913
GPC,8817.30177127758
GPC,12212.024347499242
GPC,10096.881183009064
GPC,11621.764796957392
GPC,17596.92056363685
GPC,1976.1981715238924
GPC,10900.994138830662
GPC,12507.59456114121
GPC,9239.164688280787
GPC,8356.779758307672
GPC,590.6271056489746
GPC,1219.9358271890587
GPC,696.1461149888286
GPC,5695.961791246736
GPC,10599.66067878326
GPC,12643.190348685815
GPC,603.8257879137668
GPC,1848.1270157955564
GPC,1324.742068827654
GPC,11652.858132602072
GPC,1200.0694465959625
GPC,1253.1292289908613
GPC,9315.634001963632
GPC,13794.245585639503
GPC,7215.346311843923
GPC,3604.244047865962
GPC,8731.302335277218
GPC,11167.336190515138
GPC,10224.694739326156
GPC,1564.0906309760476
GPC,7153.170240564555
GPC,4067.5329777691963
GPC,524.6054292355527
GPC,15060.346455282333
GPC,8228.89938085923
GPC,684.2304501943778
GPC,8942.638828389467
GPC,1037.288647549393
GPC,539.8184409819903
GPC,3937.761404264726
GPC,2590.428308558404
GPC,11511.051993475676
GPC,5788.264278770391
GPC,12451.245879164813
GPC,931.6753113480776
GPC,4657.2563789379365
GPC,7979.271841893952
GPC,2532.582114852131
GPC,18957.64025440919
GPC,695.3918816458265
GPC,1442.476264840972
GPC,3005.225470433282
GPC,969.4803983242681
GPC,3317.8340091360997
GPC,1567.8440780813778
GPC,2292.331104684396
GPC,612.3617348305849
GPC,10788.373788932779
GPC,801.3431410687817
GPC,1361.1736034885153
GPC,2144.4556094641816
GPC,8717.141290447165
GPC,9033.316873123431
GPC,10146.56231054708
GPC,8995.761725581791
GPC,10581.51277657523
GPC,7746.871534482765
GPC,2335.5355381616496
GPC,9924.237812263975
GPC,10344.948893977213
GPC,8349.690026469554
GPC,9123.228777437933
GPC,3105.5997544544616
GPC,7694.545487852383
GPC,8079.923559810517
GPC,3432.7834000971734
GPC,8221.261675736689
GPC,13839.72893991635
GPC,6774.6241445203095
GPC,11362.944679351944
GPC,2065.6506778596618
GPC,1086.5131095313502
GPC,8535.626965788137
GPC,3255.3276021875126
GPC,10636.565453112265
GPC,1246.847106995347
GPC,9477.809323755731
GPC,10169.313900633253
GPC,15846.840556471967
GPC,3096.992093702795
GPC,9883.678731444921
GPC,13272.662309682019
GPC,6739.692977161197
GPC,11207.12665900454
GPC,8361.143177724822
GPC,7569.993105987164
GPC,10688.297590158125
GPC,8112.655829588861
GPC,13085.720061440858
GPC,9728.975130638928
GPC,783.6765317037055
GPC,3956.5862167970927
GPC,4731.210769642812
GPC,8871.999071834103
GPC,4996.003996646098
GPC,7970.933054554104
GPC,11434.281889185555
GPC,2982.7926241440805
GPC,9831.775302185437
GPC,11323.065043122324
GPC,10092.930694166624
GPC,10299.095010077426
GPC,11239.90183732941
GPC,14010.516231194217
GPC,11626.542228681625
GPC,18553.02297497787
GPC,10551.363588475215
GPC,10588.415181972367
GPC,7362.375407976226
GPC,12200.113509766747
GPC,6468.275554703714
GPC,11734.861438290327
GPC,10502.189794845639
GPC,11123.008692513426
GPC,8491.0475722961
GPC,9592.669083587045
GPC,627.65176670577
GPC,7018.497769730195
GPC,6002.029795130656
GPC,333.3341678938838
GPC,3964.263921209903
GPC,12929.12916566297
GPC,2069.4494683116436
GPC,8422.052219737352
GPC,497.5412100962175
GPC,12388.458718668775
GPC,13241.016689310018
GPC,9404.110158655616
GPC,1443.3116450920793
GPC,8484.89192468921
GPC,2290.128054707726
GPC,14100.299361959596
GPC,506.56639518702366
GPC,7788.61448063654
GPC,7647.39197793274
GPC,10516.07565568549
GPC,10069.86476671383
GPC,10657.54593473308
GPC,14699.73955781751
GPC,3668.703339361709
GPC,8420.662878884885
GPC,4378.234111519089
GPC,49.763874050569484
GPC,7802.752741948923
GPC,13513.835271146181
GPC,9233.829287122515
GPC,1208.3247926326503
GPC,4289.464850669653
GPC,2361.8165080208823
GPC,2009.0685571524382
GPC,2340.5667769307997
GPC,13009.546896587295
GPC,2287.593573152691
GPC,2237.402618053075
GPC,847.0586861020706
GPC,4767.949493824177
GPC,8715.60971564651
GPC,10807.410030418829
GPC,7656.640720049045
GPC,12125.118146076953
GPC,8369.063629814576
GPC,5406.134888151145
GPC,10519.07991639076
GPC,3278.4628034050397
GPC,3104.7313761924443
GPC,6703.79880523685
GPC,12821.370546273445
GPC,8814.661309776484
GPC,4001.954892187426
GPC,9755.072318463179
GPC,7750.147514802647
GPC,2815.684862478314
GPC,1086.5131095313502
GPC,1245.7335336082265
GPC,12860.27864067093
GPC,13653.95785303868
GPC,351.9725414324379
GPC,1446.7888093378378
GPC,2995.4354919421057
GPC,17341.142949197732
GPC,52.70973196921721
GPC,12876.460190977006
GPC,16112.72260191378
GPC,2865.126124044002
GPC,11853.499328655678
GPC,10589.81015716016
GPC,11220.208944767492
GPC,8695.902466407599
GPC,8259.554153582214
GPC,12734.361127474258
GPC,2083.549262849455
GPC,7647.747260995623
GPC,4790.9822089911495
GPC,8920.5389609518
GPC,14928.207937253585
GPC,939.0156669440181
GPC,10309.07495826993
GPC,9233.14115352261
GPC,4754.305668828303
GPC,11074.990008852732
GPC,6813.417211881825
GPC,7550.555028215708
GPC,12929.12916566297
GPC,7814.8923325456735
GPC,8980.322855296397
GPC,8014.634220898714
GPC,10454.298170092057
GPC,1805.3336702703589
GPC,15741.875942908056
GPC,12610.746200805628
GPC,2982.104855381087
GPC,13240.496864328856
GPC,638.4262828592742
GPC,6157.070572662869
GPC,12313.222939760688
GPC,714.7697300480401
GPC,1846.4074489701509
GPC,11601.1279861168
GPC,859.9748982852612
GPC,8646.632530870367
GPC,18974.75729974802
GPC,7.947992222621218
GPC,3129.083653607437
GPC,12470.537566904373
GPC,7228.014360130628
GPC,7936.3878800127195
GPC,3434.5059560910076
GPC,9236.608232002574
GPC,7968.030037794191
GPC,2683.6933493110337
GPC,15572.816396154338
GPC,10390.829838425781
GPC,10844.543840896144
GPC,1933.9464992730982
GPC,2049.6289976185603
GPC,3388.3796853343365
GPC,2327.345807996577
GPC,485.732410217909
GPC,8292.607944891017
GPC,5955.861251983925
GPC,9913.942706637865
GPC,7551.891971244776
GPC,11101.260879279618
GPC,1715.1150339124088
GPC,8596.915323147836
GPC,0.0012444282559574626
GPC,11235.784525168612
GPC,5235.2991687739795
GPC,8942.638828389467
GPC,1225.00080227659
GPC,4161.02080925225
GPC,14743.285907653417
GPC,11021.853896689547
GPC,11753.261231325992
GPC,12930.190769323384
GPC,7443.140120904341
GPC,10819.992186473184
GPC,12313.907760821661
GPC,7321.426366008707
GPC,4151.970165557555
GPC,3682.94656489598
GPC,628.9656288702623
GPC,11905.43539413438
GPC,14486.050324533227
GPC,5183.950495742194
GPC,2827.40277693844
GPC,2805.045350020457
GPC,117.44597244873265
GPC,9014.532091400655
GPC,2337.4662312358096
GPC,7582.6453187705865
GPC,8113.180903156688
GPC,13004.46402488089
GPC,8228.89938085923
GPC,6535.198408578223
GPC,12199.045675352552
GPC,12677.854833367559
GPC,10186.437031807201
GPC,6990.373309256591
GPC,8623.264675175942
GPC,9742.206438433468
GPC,2192.081248268638
GPC,9158.861094847902
GPC,7128.25381225876
GPC,2767.1350711639107
GPC,11385.411463196095
GPC,11034.059365674748
GPC,8094.2387156786335
GPC,1924.0576153674883
GPC,8442.792996415834
GPC,8123.565101355491
GPC,8247.565952748566
GPC,2984.464745790961
GPC,9927.270382180031
GPC,10133.327342839952
GPC,16160.71303614239
GPC,11488.887568841314
GPC,1481.2421498195658
GPC,719.5955846709709
GPC,6341.1247424057765
GPC,3340.1081129880754
GPC,1236.3734497839325
GPC,2523.1827147035374
GPC,9155.935155058336
GPC,10250.6871043497
GPC,13558.46520753477
GPC,14400.351509378708
GPC,8420.662878884885
GPC,689.6107456900455
GPC,6014.444286629586
GPC,2045.4515570456658
GPC,8437.684078217184
GPC,6464.98989112893
GPC,10526.759464302904
GPC,8396.8508054591
GPC,9889.121617676197
GPC,11645.65674917789
GPC,11936.0929764907
GPC,8870.99054974567
GPC,7872.1452483214
GPC,7694.61000176108
GPC,6007.640389011316
GPC,1443.3116450920793
GPC,2378.3098249343743
GPC,2140.172310980622
GPC,13770.782541159133
GPC,6145.112302067446
GPC,6749.79952138707
GPC,2553.310686020881
GPC,4159.524390887415
GPC,15389.857628036329
GPC,12470.696232149532
GPC,2147.8652383771746
GPC,10058.640395380982
GPC,1275.3438588558874
GPC,4645.901432016481
GPC,5817.144190847223
GPC,1363.4157517976319
GPC,2440.6439409802256
GPC,16149.60248347156
GPC,10691.145140329952
GPC,6501.083178439531
GPC,10748.605709572186
GPC,11462.701117222592
GPC,8644.344556396574
GPC,10511.271216279032
GPC,612.0901790045158
GPC,3108.059099239002
GPC,121.55113325140393
GPC,7244.893673685764
GPC,11991.702050703283
GPC,12029.904108799014
GPC,10983.273883091773
GPC,447.7934164097694
GPC,975.6548463583431
GPC,11993.596065526146
GPC,3313.345738419099
GPC,4495.988131270837
GPC,14078.862772885206
GPC,10329.314248500667
GPC,9165.32572606077
GPC,9700.350760291809
GPC,1198.197315726439
GPC,2936.1024432084896
GPC,9791.778780296756
GPC,11471.201259797263
GPC,9787.971192837487
GPC,6753.490720365145
GPC,8203.162904838964
GPC,11955.735686293074
GPC,11101.260879279618
GPC,14805.850409436209
GPC,10600.757995514898
GPC,3122.5508345442877
GPC,8032.082997358754
GPC,1818.2540792427221
GPC,9115.133636645403
GPC,590.6271056489746
GPC,2170.5371763507032
GPC,9547.834780531382
GPC,12730.613274932508
GPC,894.4997772414147
GPC,8511.128117389337
GPC,7569.599017582905
GPC,6369.324135431009
GPC,6194.831760569457
GPC,7977.720876337394
GPC,1632.082316657678
GPC,2857.417398534031
GPC,11161.485380125989
GPC,9353.162285284789
GPC,10907.634228439772
GPC,10399.279113110078
GPC,2554.5834026567804
GPC,7522.561000101349
GPC,11379.45472968774
GPC,11829.75316243164
GPC,7426.777711364659
GPC,1867.4816585955432
GPC,13363.371688927507
GPC,4313.979231313454
GPC,4335.956622634214
GPC,9081.46251604391
GPC,627.65176670577
GPC,7511.823156026404
GPC,9239.780100440254
GPC,4128.186764611654
GPC,10090.3718713875
GPC,3015.728554962767
GPC,10674.4305321705
GPC,10226.306210348423
GPC,10485.738865475083
GPC,9866.886312359013
GPC,18632.036891368105
GPC,8445.80747519688
GPC,3496.3468773999116
GPC,12060.985164753201
GPC,801.7923448887319
GPC,13020.847517026716
GPC,12610.746200805628
GPC,7543.385437698781
GPC,9513.021565181396
GPC,2147.7279572025636
GPC,2216.0447205163014
GPC,7259.246820381574
GPC,2267.066971919516
GPC,4077.6282791452963
GPC,8810.183664773123
GPC,10840.473111784191
GPC,7736.31118381767
GPC,2050.533381762989
GPC,8835.960765642807
GPC,5167.55321732826
GPC,860.0560266640105
GPC,2200.9587209461756
GPC,8004.744383201156
GPC,12294.947771337349
GPC,10852.601996724761
GPC,12529.145123340588
GPC,10429.665951901965
GPC,14906.38170582968
GPC,6675.342512735388
GPC,2891.6780272021565
GPC,3590.4130445660544
GPC,685.9605174078315
GPC,12552.714605793648
GPC,1229.2823972482463
GPC,2871.8257892465654
GPC,1292.2409944325168
GPC,9510.094987983159
GPC,1516.5118486936965
GPC,9945.356099861843
GPC,753.5296574914031
GPC,1434.0682618856383
GPC,3185.835446014662
GPC,14103.9482074674
GPC,4027.9961461130056
GPC,6062.101208591298
GPC,8565.310907220994
GPC,7885.423211397323
GPC,1070.9859267245504
GPC,10476.414335040809
GPC,8362.903080528013
GPC,10513.467253385232
GPC,12171.909823750244
GPC,11283.061569691388
GPC,11050.131546608669
GPC,8820.411879886853
GPC,8012.2994104421605
GPC,4166.150709571873
GPC,13492.428723811392
GPC,11322.881393073088
GPC,12733.062809557954
GPC,11694.345138520372
GPC,8363.590746184555
GPC,2414.2881356863186
GPC,869.3436373288097
GPC,10712.562091543225
GPC,7296.06196847572
GPC,10754.84721345598
GPC,8401.364777108218
GPC,7400.3944768328065
GPC,4131.583215741555
GPC,13197.814885247668
GPC,7987.0921060024675
GPC,12417.409831689474
GPC,12705.943402896772
GPC,1007.806112379865
GPC,13251.769170083051
GPC,9509.377668826963
GPC,9188.84165226197
GPC,8733.420601024674
GPC,3165.593906187966
GPC,12739.324571784362
GPC,16186.263932294167
GPC,8842.737641481734
GPC,6033.305818647685
GPC,3263.3167625566043
GPC,4202.41825514759
GPC,3871.472380877578
GPC,11192.892071547996
GPC,7811.3479720156365
GPC,2584.7606496126205
GPC,9442.566743445585
GPC,7115.281920720876
GPC,10974.27351270798
GPC,8429.175115249269
GPC,15419.610228647918
GPC,12939.009596795127
GPC,1632.623101224749
GPC,3171.8482273858963
GPC,1453.9266964935935
GPC,2631.7453874892435
GPC,12462.888366671375
GPC,790.0500398882789
GPC,8935.441530575888
GPC,10896.522185244361
GPC,7635.395669507124
GPC,7687.773151167372
GPC,9573.811314008326
GPC,12409.330481234525
GPC,8331.743355300165
GPC,9545.422523554784
GPC,973.4117983170629
GPC,11829.75316243164
GPC,9927.270382180031
GPC,10971.51840224134
GPC,12704.103292567108
GPC,868.786133297444
GPC,11714.386676454853
GPC,10753.039471727609
GPC,12913.00076255653
GPC,10499.559603747846
GPC,9477.44674755438
GPC,6207.801176182272
GPC,10764.753848643011
GPC,3682.6956212133155
GPC,7030.209129282108
GPC,12059.368572317831
GPC,925.4481204065487
GPC,3126.3194747075463
GPC,4598.812883398057
GPC,3029.7330645913216
GPC,9810.529964538182
GPC,14169.425882735852
GPC,12186.374691723946
GPC,11102.426218043653
GPC,4182.617331753873
GPC,906.6307654206141
GPC,8872.94621560261
GPC,4715.006479481174
GPC,91.47361518854616
GPC,12834.148929333167
GPC,211.82674998695092
GPC,6172.462599072461
GPC,8988.539988710585
GPC,8442.490490741613
GPC,10730.720155518096
GPC,8422.848135767326
GPC,11100.706706071953
GPC,13525.50154654426
GPC,1110.196438639023
GPC,15466.796108364786
GPC,6855.346522933827
GPC,11195.977679788377
GPC,257.73720758226676
GPC,8703.901017726326
GPC,717.8510355331236
GPC,18676.66253319906
GPC,15857.49021180905
GPC,12170.653654977987
GPC,3989.6716502762733
GPC,492.90634478120654
GPC,5020.724513061536
GPC,2659.0118663260814
GPC,9543.990916489176
GPC,847.8898207132188
GPC,7069.5781469652775
GPC,7338.936722041746
GPC,15663.397803249145
GPC,11750.26959979717
GPC,3103.2008113157663
GPC,12832.589108886075
GPC,8169.07419977266
GPC,3559.3588903666555
GPC,18211.7220744147
GPC,9794.796518409239
GPC,10752.88356935938
GPC,783.6086285544867
GPC,1399.3895649429207
GPC,13252.721141386188
GPC,9082.93940281449
GPC,1214.5360022554053
GPC,14554.183256832566
GPC,3651.495177529049
GPC,3434.3936521991013
GPC,7239.155503978354
GPC,2290.1816637758907
GPC,9161.947745924612
GPC,76.69574992802075
GPC,1091.3900877899325
GPC,9317.582023418154
GPC,8513.282804534234
GPC,10979.075672218985
GPC,4022.4261376358572
GPC,8794.951496595342
GPC,10974.580586383114
GPC,11742.318850206218
GPC,12512.804080587232
GPC,1131.1117727663395
GPC,2201.3433661330296
GPC,7781.069372782417
GPC,2986.860151955332
GPC,818.2031664754961
GPC,7280.3125972438975
GPC,6963.602481908801
GPC,5444.062335443901
GPC,10735.859042765404
GPC,3548.6192632633715
GPC,9183.439398794753
GPC,10024.688570448148
GPC,2306.083741361288
GPC,15024.94089924119
GPC,10897.43716375816
GPC,324.8694811959353
GPC,8916.240642266086
GPC,8239.327147633605
GPC,6062.101208591298
GPC,7599.3206763914795
GPC,10861.835618449339
GPC,8413.208069478993
GPC,7960.933582725884
GPC,15825.86680002189
GPC,10716.935494694902
GPC,2769.3537021962206
GPC,7621.385625753342
GPC,7189.387340020582
GPC,2649.602062760102
GPC,8404.188265319128
GPC,4669.391700038445
GPC,16220.883058552658
GPC,1238.8046812912933
GPC,9998.011726228078
GPC,11656.802187797159
GPC,7885.299197936326
GPC,401.3402036829245
GPC,10853.909597371994
GPC,6129.000129414829
GPC,1544.4179729867412
GPC,15661.164641575675
GPC,6708.129085450281
GPC,12719.312284149655
GPC,2726.45844867932
GPC,6857.567541050544
GPC,4130.060071662663
GPC,8427.076396372377
GPC,4241.372758572836
GPC,2937.799363158392
GPC,9999.373775869983
GPC,8346.626964838917
GPC,9484.091328744942
GPC,9265.09852519951
GPC,7348.548403397295
GPC,3468.6949396850823
GPC,3080.067646355222
GPC,2026.0029385218575
GPC,12564.35755307649
GPC,11865.56841845415
GPC,3920.812240864605
GPC,14165.933989622748
GPC,13343.23546248959
GPC,8664.0220253624
GPC,11845.594307225136
GPC,10308.344974544174
GPC,9148.969456547755
GPC,684.068528820211
GPC,9377.791021610938
GPC,1407.2422872712882
GPC,1962.9574696013656
GPC,2.415509461471136
GPC,12366.500305437834
GPC,13240.205400850346
GPC,2950.848475311173
GPC,11224.793652461809
GPC,2483.832694494506
GPC,11999.35556245338
GPC,10398.922528562869
GPC,7818.201612369972
GPC,8948.207920098923
GPC,3270.640280196586
GPC,12313.222939760688
GPC,12528.160233317682
GPC,9647.272819071242
GPC,1671.7957402048644
GPC,13176.28584234937
GPC,8128.346491959697
GPC,12128.34101237075
GPC,11530.9332496144
GPC,8455.964284832111
GPC,3471.800858659538
GPC,11922.73759736641
GPC,11980.040105059365
GPC,7923.145526160253
GPC,7713.3166135115835
GPC,812.3210978302778
GPC,4241.372758572836
GPC,9328.377543547675
GPC,2460.4942208529847
GPC,13245.315123651599
GPC,7080.400320398607
GPC,5490.233931542879
GPC,1878.5829280857433
GPC,1007.806112379865
GPC,11152.813972331098
GPC,12453.275653498053
GPC,8517.124373049573
GPC,12994.798208158536
GPC,7577.987421277109
GPC,6540.81919296644
GPC,5380.819595994016
GPC,2119.5675006027936
GPC,1648.431499100275
GPC,14881.266313379352
GPC,7101.899937105523
GPC,4435.3633945804
GPC,3961.364113303496
GPC,10051.629917587932
GPC,2682.6773830929537
GPC,3226.618254024403
GPC,7753.489576474502
GPC,684.2304501943778
GPC,8712.027297077355
GPC,3255.3276021875126
GPC,11597.511608954075
GPC,10100.429737118995
GPC,14256.621876890258
GPC,3569.30975441243
GPC,1650.955375295955
GPC,12382.434846111395
GPC,12994.000497205543
GPC,7507.375609452301
GPC,7277.2513788662245
GPC,673.9303575662753
GPC,13263.411575690634
GPC,1341.1761370832253
GPC,12356.713753697959
GPC,5185.944621854683
GPC,8438.783654703147
GPC,4366.3933929467485
GPC,5738.421573570246
GPC,14302.255563422179
GPC,6926.469872250755
GPC,545.933143157904
GPC,7537.824116136678
GPC,733.8805869880188
GPC,2232.1241987964986
GPC,6766.888058345386
GPC,1022.4012574485639
GPC,9468.668870076452
GPC,10230.163541895494
GPC,2835.924708790643
GPC,4186.268338418356
GPC,717.8510355331236
GPC,1015.546841561174
GPC,2036.4651334224961
GPC,2820.2882245279943
GPC,5375.275015675958
GPC,12225.284580137302
GPC,11065.475994175851
GPC,8695.130611390907
GPC,10982.152039992568
GPC,799.0019494882117
GPC,11922.270574425076
GPC,3959.3815866876807
GPC,2864.6790040134947
GPC,8969.479216213107
GPC,17155.042003629904
GPC,17756.28743176765
GPC,12950.722122212195
GPC,3344.6421931170885
GPC,684.068528820211
GPC,7802.6071268407595
GPC,7291.9948588339885
GPC,248.26980730088124
GPC,1188.8552198618606
GPC,9067.826129881418
GPC,650.234454869729
GPC,4763.702916928713
GPC,12717.927320616
GPC,8945.259633720905
GPC,2095.124104125899
GPC,13080.408611022669
GPC,7184.636555191727
GPC,2746.847056845705
GPC,7218.522759637303
GPC,403.62466071353623
GPC,11048.436044100641
GPC,11085.799349164588
GPC,8632.841957590683
